x,y,z,angle_deg,obj_filename,pred_width,pred_height,fit_dist,pred_levels,cluster_levels
-727815.1724047454,3174919.732969971,0,16.587955449319146,cluster_51_w16.57_h14.23_l6.obj,17.197301196149002,16.337174846650065,2.97410409139825,8,6
-727986.2188971823,3172869.331236047,0,73.90223400500027,cluster_41_w15.46_h8.99_l4.obj,16.950912458379065,10.15142001060172,2.1417822928545913,5,4
-728553.169017318,3172827.81074842,0,-11.68273507057556,cluster_149_w29.63_h12.49_l3.obj,30.397057106460593,13.126984389017888,1.002137192839153,3,3
-728536.8423580935,3172821.6352402745,0,72.16735530561922,cluster_29_w13.31_h7.62_l2.obj,14.828547790415296,8.216642365022329,1.6297064368738345,2,2
-728521.3514782278,3172815.868513509,0,-26.793976658682432,cluster_39_w15.13_h7.14_l2.obj,15.27937386495252,8.790383989247537,1.6570744782047313,2,2
-728513.8250118383,3172813.178289121,0,-18.178942568071648,cluster_20_w11.33_h6.76_l3.obj,12.903521945380897,7.828883403279246,1.905554348199889,3,3
-728505.2563800865,3172829.7237923746,0,-15.756865981485717,cluster_13_w10.40_h9.36_l2.obj,10.4936049794311,9.64806175403499,0.29836935435580214,2,2
-728515.2063025559,3172833.503924314,0,-17.50874117054034,cluster_15_w10.67_h8.41_l2.obj,10.675893404338629,9.095899544163759,0.6896915487178943,2,2
-728533.5801049753,3172840.341096099,0,68.34115257572454,cluster_8_w8.87_h7.26_l2.obj,9.221622668674105,8.334609750007044,1.135414794109717,2,2
-728541.8226292367,3172843.3601021683,0,70.3118721768726,cluster_8_w8.87_h7.26_l2.obj,9.48461485660845,8.90139363190372,1.75756270729377,2,2
-728556.7442378454,3172857.177782836,0,-20.904200514239292,cluster_47_w15.99_h7.58_l1.obj,18.031767454415146,8.252705114425876,2.1544655085475966,1,1
-728537.4833123198,3172854.402344358,0,-22.761241309169645,cluster_35_w14.65_h12.47_l2.obj,14.80848491278028,13.642583041320083,1.1879238857282255,2,2
-728511.4600080013,3172844.5125975255,0,60.71852475854559,cluster_47_w15.99_h7.58_l1.obj,17.202287479076755,9.903938993621697,2.62533282678881,1,1
-725689.7041063486,3176032.841438736,0,82.43615077447882,cluster_22_w11.41_h6.93_l2.obj,12.808292296470656,8.457891666051696,2.071600979714382,2,2
-725867.0608207958,3174784.8809544984,0,87.96074297516074,cluster_83_w20.14_h14.83_l6.obj,21.92306501531634,15.568290525503935,1.9253821287583581,6,6
-725247.8802934896,3176866.861060854,0,-11.003309941793766,cluster_18_w11.06_h4.73_l2.obj,11.826367278189116,4.914862126171349,0.7879957222802462,2,2
-725061.9281940941,3176766.28784919,0,-3.6783719815212503,cluster_0_w3.95_h2.60_l1.obj,2.745001372377985,2.0780296588916194,1.3091144751326438,1,1
-724588.7674553208,3177029.820245553,0,26.152166791136942,cluster_1_w4.06_h2.88_l2.obj,4.527717334768166,4.152836548711405,1.3541624693183096,2,2
-724602.2383579212,3177022.586926707,0,26.152166791136942,cluster_1_w4.06_h2.88_l2.obj,4.527717334768166,4.152836548711405,1.3541624693183096,2,2
-724607.3567507666,3177017.1630128105,0,26.152166791136942,cluster_1_w4.06_h2.88_l2.obj,4.527717334768166,4.152836548711405,1.3541624693183096,2,2
-724328.6094845138,3177632.9415486995,0,69.71968314267123,cluster_17_w11.03_h8.92_l3.obj,11.623820087486022,9.543214466290259,0.8615015976721283,3,3
-723770.3194309714,3178343.489500332,0,-54.72859732868118,cluster_2_w5.59_h4.38_l1.obj,7.253532087476779,6.464999206442799,2.6626180668853805,1,1
-728518.1288034495,3172871.09303168,0,-24.163496626918732,cluster_21_w11.40_h9.46_l1.obj,12.412531134898323,10.152598078775632,1.5817885302192876,2,1
-728504.7590909944,3172866.1920822547,0,-22.027892725501186,cluster_39_w15.13_h7.14_l2.obj,15.613836704498542,8.044200098480262,1.0271946971906147,2,2
-728539.329767111,3172894.0199583042,0,50.977381848478345,cluster_39_w15.13_h7.14_l2.obj,15.74439151110052,7.9223306391246275,0.9971133177647568,2,2
-728533.0003810622,3172890.871150004,0,-24.393504334453787,cluster_60_w17.63_h6.37_l2.obj,18.270030341826125,7.381212366772225,1.1926771775850946,2,2
-728526.071736922,3172888.0557309664,0,55.896493413419044,cluster_60_w17.63_h6.37_l2.obj,18.406772458327705,7.607165216974829,1.4567395114823687,2,2
-728518.8484999958,3172883.447833876,0,50.798641764033576,cluster_47_w15.99_h7.58_l1.obj,16.07733639467073,9.600456364298665,2.258549143538351,2,1
-728510.433831178,3172880.286757796,0,-22.694804297486005,cluster_24_w12.58_h6.19_l2.obj,14.709404856148865,7.4273054788587585,2.4601420015590607,2,2
-728464.3040695159,3172860.763733562,0,-23.861026797283408,cluster_108_w22.85_h16.67_l3.obj,23.14552037011481,17.278080703345303,0.677846482483027,3,3
-728452.4105435775,3172853.927890498,0,62.247910659498245,cluster_24_w12.58_h6.19_l2.obj,14.352229744436656,6.8695083602930564,1.8959316366362289,2,2
-728488.6540664382,3172824.6286767554,0,-25.056705573919235,cluster_18_w11.06_h4.73_l2.obj,11.388576586027472,5.246196588195451,0.6091783686930413,2,2
-728475.610315654,3172818.3881890816,0,-22.798667075717702,cluster_55_w17.09_h4.90_l2.obj,17.411586607213827,6.336098839048188,1.4718508325952364,2,2
-728468.1235951106,3172823.3786244593,0,62.888087330302284,cluster_7_w7.70_h6.08_l1.obj,8.913226005222327,7.285550284657864,1.7112787752599734,1,1
-728464.479912594,3172830.540461074,0,62.603568492110114,cluster_4_w6.77_h5.14_l2.obj,7.547978625357985,6.980462942011772,1.9966776571563836,2,2
-728460.6478547012,3172840.510523039,0,-24.79227043691354,cluster_21_w11.40_h9.46_l1.obj,12.437809625669507,10.509214098918955,1.4738148256378218,1,1
-727631.9977279161,3173569.3883826714,0,-49.464243620423,cluster_155_w31.25_h24.31_l4.obj,33.800707245001476,25.164334835531168,2.693155086232879,4,4
-727592.9281149212,3173598.56849395,0,63.12398870023902,cluster_152_w30.18_h27.44_l5.obj,32.374872984688636,28.137861798874884,2.2990124959877907,5,5
-727677.747394582,3173549.323937567,0,-56.06793114285049,cluster_155_w31.25_h24.31_l4.obj,33.752150804783874,24.722031881310116,2.538807905739943,4,4
-725346.4107241727,3173598.5355351353,0,31.37444966095717,cluster_214_w42.61_h27.19_l5.obj,42.64179212519507,28.700512864502844,1.812517849030429,6,5
-725350.2106478148,3176412.773666928,0,-46.69858899991821,cluster_10_w9.30_h7.65_l3.obj,9.861838077917099,9.55727875592188,1.9895644661826504,3,3
-725355.8669895361,3176556.817769846,0,89.09629836461471,cluster_154_w30.59_h23.70_l6.obj,30.774429982353812,25.8797494441894,2.404376935379122,7,6
-726180.4351411975,3172968.087445407,0,-68.98355978911722,cluster_1_w4.06_h2.88_l2.obj,5.02313635425833,3.64524348881967,1.5840725346793842,3,2
-726203.3880414898,3173086.311237704,0,-68.03818545681689,cluster_0_w3.95_h2.60_l1.obj,2.0323480318699456,1.368176084699359,2.4850053684671147,2,1
-727208.4930542137,3174089.6520031146,0,-16.637691102826434,cluster_24_w12.58_h6.19_l2.obj,12.61356625733881,6.459306921401898,0.2672863173136626,2,2
-727206.7909188097,3174095.62245051,0,-16.134366568511254,cluster_24_w12.58_h6.19_l2.obj,12.665317603206313,6.235401515023236,0.09418002658536032,2,2
-727205.2699768185,3174101.490621227,0,-16.107361717878163,cluster_24_w12.58_h6.19_l2.obj,12.696144525671375,6.2166798406047485,0.1176400323958022,2,2
-727203.6630786933,3174107.3646477293,0,-16.662134901817986,cluster_24_w12.58_h6.19_l2.obj,12.62240228120087,6.320096235450616,0.13276633006831107,2,2
-727122.3623862199,3174195.9579130183,0,-31.683771518429964,cluster_18_w11.06_h4.73_l2.obj,12.469543606554518,6.338931867573177,2.136694172250965,2,2
-727125.488229438,3174190.5908864704,0,-32.75649845450367,cluster_18_w11.06_h4.73_l2.obj,12.471621260879115,6.350301999973773,2.1466163479022145,2,2
-727128.7017586031,3174185.3218401363,0,-32.19354364875603,cluster_18_w11.06_h4.73_l2.obj,12.477949724196446,6.29929433875127,2.1127095954149633,2,2
-727131.8629300504,3174180.05390438,0,-32.56287263883065,cluster_18_w11.06_h4.73_l2.obj,12.488860048373898,6.310060152922457,2.1280134304747067,2,2
-727135.0435252985,3174174.88733413,0,-31.618752665298246,cluster_24_w12.58_h6.19_l2.obj,12.711790394062753,6.218937655497383,0.13343036952973603,2,2
-727138.1685704337,3174169.5271298364,0,-30.40690308566881,cluster_24_w12.58_h6.19_l2.obj,12.615939935246429,6.587827188257852,0.39535198757442874,2,2
-727141.5769598746,3174164.324993388,0,-31.813497310247218,cluster_18_w11.06_h4.73_l2.obj,12.5141463009237,6.2100774093974,2.0727066008664923,2,2
-727240.7702274249,3173990.755653382,0,-32.32633238154869,cluster_18_w11.06_h4.73_l2.obj,12.457513909681536,6.203470896969126,2.028569874227199,2,2
-727243.8794096246,3173985.5828515915,0,-32.97280267404686,cluster_18_w11.06_h4.73_l2.obj,12.480044862531269,6.238757406590457,2.0696817320260945,2,2
-727247.1097325872,3173980.3481691885,0,-33.47536950869879,cluster_18_w11.06_h4.73_l2.obj,12.449776008543289,6.388158958753167,2.161154335255972,2,2
-727250.3200914566,3173975.1507529435,0,-34.31146626913879,cluster_18_w11.06_h4.73_l2.obj,12.56225904240181,6.058763818185212,2.003610466589224,2,2
-727227.8027512371,3174011.963394939,0,-33.32161590383864,cluster_18_w11.06_h4.73_l2.obj,12.883075781383614,6.149036575991414,2.3084627775681708,2,2
-727224.6707100112,3174017.064433082,0,-34.123402797685344,cluster_18_w11.06_h4.73_l2.obj,12.928690265472834,6.105396389958661,2.318577520927753,2,2
-727221.5069757971,3174022.24915757,0,-32.64291520789178,cluster_18_w11.06_h4.73_l2.obj,12.548612088074982,6.314518215864935,2.1718425602320175,2,2
-727218.3617866331,3174027.392448466,0,-34.61709047046611,cluster_18_w11.06_h4.73_l2.obj,12.902681276865387,6.013376784591875,2.2439339496063075,2,2
-727215.142708598,3174032.6075797877,0,-30.848062347030314,cluster_24_w12.58_h6.19_l2.obj,12.676040354712109,6.541016653853363,0.359827969421459,2,2
-727211.8514969163,3174038.0074636987,0,-31.634513453801375,cluster_24_w12.58_h6.19_l2.obj,12.63738467134058,6.497306294813675,0.3085094656983857,2,2
-727208.6342164292,3174043.2396551096,0,-32.542358350452005,cluster_18_w11.06_h4.73_l2.obj,12.701231593770665,6.15949430723629,2.17452886988206,2,2
-727205.4405276513,3174048.481499959,0,-31.853358482313393,cluster_24_w12.58_h6.19_l2.obj,12.62837825611575,6.508036817250552,0.3175870844903604,2,2
-727230.9556921959,3174006.8609171496,0,-29.88685486086711,cluster_18_w11.06_h4.73_l2.obj,12.196176252778352,6.68903793487805,2.261851326412619,2,2
-727195.879853851,3174064.019172957,0,-35.38875017483313,cluster_18_w11.06_h4.73_l2.obj,12.726662343252382,5.88349181636857,2.0252815379558933,2,2
-727192.673308601,3174069.231979767,0,-30.845227937874768,cluster_24_w12.58_h6.19_l2.obj,12.587054726734365,6.602051691516124,0.40805241464152175,2,2
-727189.4181656739,3174074.526158444,0,-31.648220830783643,cluster_24_w12.58_h6.19_l2.obj,12.597587724463938,6.22526568047682,0.03549127204555568,2,2
-727186.2812472702,3174079.6586546823,0,-32.28597495995305,cluster_18_w11.06_h4.73_l2.obj,12.624522888257093,6.181467398940895,2.1320742452724155,2,2
-727151.0155072631,3174148.501801704,0,-32.18583286087706,cluster_18_w11.06_h4.73_l2.obj,12.724348040433378,6.189968476140003,2.211978681440631,2,2
-727154.1735549348,3174143.2618649774,0,-31.227902747106015,cluster_24_w12.58_h6.19_l2.obj,12.730654506462926,6.34492553920636,0.21271955314945473,2,2
-727157.4024421816,3174138.018935857,0,-31.327607726607642,cluster_24_w12.58_h6.19_l2.obj,12.676917612992789,6.39796400726041,0.225474856971897,2,2
-727160.5506582907,3174132.7482022843,0,-31.572726662125277,cluster_24_w12.58_h6.19_l2.obj,12.695573353241763,6.226354947222828,0.11932792030266173,2,2
-727163.6404079134,3174127.621605222,0,-34.60454388150939,cluster_18_w11.06_h4.73_l2.obj,12.952474090504404,5.9544020043710155,2.2525082062374184,2,2
-727166.8057861887,3174122.4372718967,0,-31.86225800560428,cluster_24_w12.58_h6.19_l2.obj,12.69216750816627,6.456777383341447,0.28539610281370253,2,2
-727170.0118056191,3174117.1906670756,0,-32.926886435656044,cluster_18_w11.06_h4.73_l2.obj,12.85896621170607,6.191486893635432,2.3159511972124807,2,2
-727173.183503989,3174111.9179112474,0,-30.8155335849168,cluster_24_w12.58_h6.19_l2.obj,12.688961198131805,6.461243266538641,0.2882932605586857,2,2
-727176.2804943881,3174106.689097086,0,-29.247200186934084,cluster_18_w11.06_h4.73_l2.obj,12.34291241722469,6.3477837439208145,2.062253777700965,2,2
-727196.1195305877,3174125.70352387,0,-31.81795998715831,cluster_18_w11.06_h4.73_l2.obj,12.312544090201518,6.408810085866475,2.092035112917872,2,2
-727192.8219464351,3174131.0170584726,0,-31.889683661638916,cluster_18_w11.06_h4.73_l2.obj,12.312345906806572,6.339053043233713,2.0364813703130484,2,2
-727189.6838833807,3174136.31276407,0,-32.814151593049345,cluster_18_w11.06_h4.73_l2.obj,12.322680152572069,6.2449660105456815,1.9697698948860152,2,2
-727186.542429031,3174141.5300592133,0,-33.55801644487516,cluster_18_w11.06_h4.73_l2.obj,12.348808347795226,6.226435093198329,1.9725647213736397,2,2
-727183.3546443871,3174146.780691028,0,-32.60613937111608,cluster_18_w11.06_h4.73_l2.obj,12.325945394797973,6.324091249726313,2.0331497927746094,2,2
-727180.2640472932,3174151.9124426222,0,-35.586847349684376,cluster_18_w11.06_h4.73_l2.obj,12.672133803464332,5.877400376052205,1.9771069905926244,2,2
-727177.1851714534,3174157.0171176167,0,-32.90459728751976,cluster_18_w11.06_h4.73_l2.obj,12.396354457179662,6.283736961146658,2.047009718351206,2,2
-727173.9393973781,3174162.401344522,0,-31.36163461118028,cluster_18_w11.06_h4.73_l2.obj,12.458544749867123,6.842076540252934,2.5304565397779593,2,2
-727145.3357225247,3174209.7989076534,0,-32.341357779950584,cluster_18_w11.06_h4.73_l2.obj,12.618695385913814,6.1627676698218465,2.115119931818824,2,2
-727138.970523323,3174220.346057747,0,-32.360452166407846,cluster_18_w11.06_h4.73_l2.obj,12.446659031407096,6.393849978710048,2.16351480446054,2,2
-727151.744307774,3174199.1563393283,0,-33.643151477039915,cluster_18_w11.06_h4.73_l2.obj,12.712560819768434,6.026347002254343,2.0985487250957635,2,2
-727142.1822040182,3174214.99998134,0,-31.683771518429964,cluster_18_w11.06_h4.73_l2.obj,12.469543606554518,6.338931867573177,2.136694172250965,2,2
-727148.5508810255,3174204.4624363137,0,-28.789090080444485,cluster_18_w11.06_h4.73_l2.obj,12.472006016139373,6.80845731850022,2.5100622130511008,2,2
-727154.8653831766,3174193.980727704,0,-31.683771518429964,cluster_18_w11.06_h4.73_l2.obj,12.469543606554518,6.338931867573177,2.136694172250965,2,2
-727158.0941141634,3174188.683017746,0,-32.108551934436115,cluster_18_w11.06_h4.73_l2.obj,12.477784711755993,6.367005150643272,2.163260428515558,2,2
-727161.2619202415,3174183.4270824087,0,-32.227842322228604,cluster_18_w11.06_h4.73_l2.obj,12.543367085138907,6.22190923875872,2.1016797130037776,2,2
-727192.9721908475,3174186.079882205,0,-33.91293860914619,cluster_18_w11.06_h4.73_l2.obj,12.210000642245136,6.783946783892211,2.3511243782648865,2,2
-727196.8586429605,3174181.268614915,0,-35.98436206116596,cluster_18_w11.06_h4.73_l2.obj,12.197146873166707,6.207242868247422,1.861721117990933,2,2
-727200.7401291338,3174176.504228282,0,-35.866252340962745,cluster_18_w11.06_h4.73_l2.obj,12.224432019821855,6.173731282771323,1.852344859603587,2,2
-727204.4455674039,3174171.839485406,0,-34.783036551145,cluster_18_w11.06_h4.73_l2.obj,12.27060014587588,6.312540631544328,1.9899671588999055,2,2
-727208.363340335,3174167.035677754,0,-35.03005997787315,cluster_18_w11.06_h4.73_l2.obj,12.282549420256037,6.31711399347196,2.0008795102602432,2,2
-727212.1878695387,3174162.3747041207,0,-35.54246623167357,cluster_18_w11.06_h4.73_l2.obj,12.243312747102582,6.263315530190159,1.9343188284958654,2,2
-727216.0087017061,3174157.551181417,0,-36.201557628691674,cluster_18_w11.06_h4.73_l2.obj,12.182589410924463,6.177095955860024,1.8289748518457951,2,2
-727219.8308239541,3174152.816364129,0,-35.09555319273287,cluster_18_w11.06_h4.73_l2.obj,12.325000998617636,6.433358884447124,2.1191597906696438,2,2
-727223.7332143167,3174147.9963793606,0,-37.12348703188755,cluster_18_w11.06_h4.73_l2.obj,12.134453015378712,6.08815974609835,1.7293020083213104,2,2
-727227.605637449,3174143.3239157405,0,-33.38822697492772,cluster_18_w11.06_h4.73_l2.obj,12.14457349948362,6.667511901684076,2.2175662057678864,2,2
-727217.747596114,3174200.495067427,0,-48.361744333870085,cluster_18_w11.06_h4.73_l2.obj,12.061906031735651,6.122296063654216,1.7127260849478387,2,2
-727213.1701240805,3174204.6884459443,0,-46.79025396931657,cluster_18_w11.06_h4.73_l2.obj,12.274403456544752,6.481964704276424,2.129070790856322,2,2
-727208.682259216,3174208.804439757,0,-47.73683785905505,cluster_18_w11.06_h4.73_l2.obj,12.176838804122085,6.285738963689725,1.9125201993337593,2,2
-727204.183673475,3174213.007018819,0,-47.54788351386558,cluster_18_w11.06_h4.73_l2.obj,12.246195519814783,6.325125473619572,1.98528440960694,2,2
-727199.713523092,3174217.0527830035,0,-48.0853414926435,cluster_18_w11.06_h4.73_l2.obj,12.254126420969174,6.392414299776407,2.0442504135547734,2,2
-727186.2083262969,3174229.4340794478,0,-47.62990412699014,cluster_18_w11.06_h4.73_l2.obj,12.183504913742354,6.317228714043272,1.9420151220671902,2,2
-727190.7547930684,3174225.2915168996,0,-46.76738433707585,cluster_18_w11.06_h4.73_l2.obj,12.27126347702153,6.244001011430338,1.9364466719056503,2,2
-727195.121524171,3174221.2245875727,0,-44.98361991735237,cluster_18_w11.06_h4.73_l2.obj,12.320283822753439,6.326551050738052,2.031556329757305,2,2
-727181.648839942,3174233.6181723056,0,-47.06925288177917,cluster_18_w11.06_h4.73_l2.obj,12.190315069746662,6.8472336352072025,2.397167181073064,2,2
-727230.9911071247,3174079.696308723,0,2.7465729760791846,cluster_18_w11.06_h4.73_l2.obj,12.497733854585906,6.549432147797433,2.31644911335885,2,2
-727231.6463936089,3174092.0631899317,0,1.5861252797965182,cluster_18_w11.06_h4.73_l2.obj,12.565864812720504,6.56942772208313,2.3747782992819766,2,2
-727232.99426917,3174122.688390657,0,1.9232086667058588,cluster_18_w11.06_h4.73_l2.obj,12.330680562875727,6.279827435536586,2.0017156227268336,2,2
-727232.7193222702,3174116.65895231,0,2.800508250363276,cluster_18_w11.06_h4.73_l2.obj,12.395867125635702,6.137434747632671,1.93823514951019,2,2
-727232.5489964684,3174110.819360697,0,2.7486394094878617,cluster_18_w11.06_h4.73_l2.obj,12.51709071213977,6.520733820486027,2.3062062509695145,2,2
-727232.2430352615,3174104.5561940516,0,2.6649478390401375,cluster_18_w11.06_h4.73_l2.obj,12.528071219089902,6.540837182692768,2.3287290624486165,2,2
-727231.9887852863,3174098.4568882403,0,2.282411319374687,cluster_18_w11.06_h4.73_l2.obj,12.460144840043444,6.669728584434463,2.389683956696033,2,2
-727231.4031739165,3174085.9906971394,0,2.0254744749180364,cluster_18_w11.06_h4.73_l2.obj,12.552552498716082,6.555084327180649,2.3552458919308887,2,2
-727230.7394107449,3174073.766688074,0,1.287985039136086,cluster_24_w12.58_h6.19_l2.obj,12.595467793956534,6.206987167128398,0.01963252472936787,2,2
-727230.4000935445,3174067.5251226267,0,2.8948724431125457,cluster_18_w11.06_h4.73_l2.obj,12.29399739734324,6.72272441286041,2.341111173512658,2,2
